job_id,energy_qpu_kwh,energy_cpu_kwh,energy_total_kwh,cost_energy_total,phi_qpu,phi_cpu,qpu_time_s,cpu_time_s,qpu_wait_s,cpu_wait_s,wait_total_s,qpu_turn_s,cpu_turn_s,turn_total_s,job_turnaround_s
162,0.8053,0.0141,0.8194,0.1475,0.982792287039297,0.01720771296070295,43.5374,8.8958,0.0,0.0,0.0,43.5374,8.895800000000001,52.4332,52.9311
163,0.3865,0.0136,0.4002,0.072,0.9657671164417791,0.03398300849575212,21.8218,8.6075,0.0,0.0,0.0,21.821800000000007,8.6075,30.429300000000005,30.4292
164,0.1262,0.0001,0.1263,0.0227,0.9992082343626287,0.0007917656373713382,7.2303,0.0846,0.0,0.0,0.0,7.230299999999998,0.0846,7.314899999999998,7.3181
165,0.3881,0.0,0.3881,0.0699,1.0,0.0,20.6907,0.009,0.0,0.0,0.0,20.690700000000003,0.009000000000000001,20.699700000000004,20.6976
166,0.1818,0.0017,0.1836,0.033,0.9901960784313725,0.009259259259259259,10.2299,1.0363,0.0,0.0,0.0,10.2299,1.0363,11.266200000000001,11.2628
167,0.1163,0.0001,0.1164,0.021,0.9991408934707904,0.000859106529209622,6.0553,0.0633,0.0,0.0,0.0,6.0553,0.0633,6.1186,6.1146
168,0.5327,0.0068,0.5394,0.0971,0.9875787912495364,0.01260659992584353,29.2087,4.2384,0.0,0.0,0.0,29.208699999999997,4.2384,33.4471,34.4465
169,0.2249,0.0002,0.2252,0.0405,0.9986678507992894,0.0008880994671403197,12.7863,0.1423,0.0,0.0,0.0,12.7863,0.1423,12.928600000000001,12.9334
170,0.3196,0.0014,0.321,0.0578,0.995638629283489,0.004361370716510903,18.1657,0.9632,0.0,0.0,0.0,18.1657,0.9632000000000001,19.1289,19.6317
171,0.7223,0.005,0.7274,0.1309,0.9929887269727797,0.006873797085510036,41.8717,3.2548,0.0,0.0,0.0,41.8717,3.2547999999999995,45.12649999999999,46.1286
172,0.2324,0.0,0.2324,0.0418,1.0,0.0,13.2087,0.0146,0.0,0.0,0.0,13.2087,0.0146,13.2233,13.2278
173,0.3115,0.0004,0.3119,0.0561,0.9987175376723308,0.0012824623276691247,16.614,0.2525,0.0,0.0,0.0,16.613999999999997,0.2525,16.8665,16.8642
174,0.2212,0.0005,0.2217,0.0399,0.997744700045106,0.0022552999548940008,11.9091,0.3215,0.0,0.0,0.0,11.909100000000002,0.3215,12.230600000000003,12.2288
175,0.1931,0.0001,0.1932,0.0348,0.9994824016563146,0.0005175983436853002,11.5852,0.0459,0.0,0.0,0.0,11.585200000000002,0.045899999999999996,11.631100000000002,11.6294
176,0.0807,0.0,0.0807,0.0145,1.0,0.0,4.624,0.0239,0.0,0.0,0.0,4.624,0.0239,4.6479,4.6518
177,0.433,0.0062,0.4393,0.0791,0.9856590029592533,0.014113362167083997,25.3836,3.9267,0.0,0.0,0.0,25.38360000000001,3.9267,29.31030000000001,29.312
178,0.3238,0.0,0.3238,0.0583,1.0,0.0,18.1656,0.0165,0.0,0.0,0.0,18.1656,0.0165,18.182100000000002,18.1804
179,0.2937,0.0076,0.3013,0.0542,0.9747759707932293,0.025224029206770658,16.7269,4.8101,0.0,0.0,0.0,16.7269,4.810099999999999,21.537,23.0397
180,0.349,0.0004,0.3494,0.0629,0.9988551803091013,0.0011448196908986836,18.1659,0.2173,0.0,0.0,0.0,18.1659,0.21729999999999997,18.383200000000002,18.3803
181,0.7034,0.0118,0.7152,0.1287,0.9835011185682327,0.016498881431767337,38.9828,7.9982,0.0,0.0,0.0,38.9828,7.998200000000001,46.980999999999995,47.4858
182,0.1948,0.0003,0.1951,0.0351,0.9984623270117888,0.0015376729882111736,11.3725,0.1924,0.0,0.0,0.0,11.372499999999997,0.1924,11.564899999999996,12.06
183,0.3862,0.0,0.3862,0.0695,1.0,0.0,20.8536,0.0244,0.0,0.0,0.0,20.8536,0.024399999999999998,20.878,20.8776
184,0.2168,0.0005,0.2172,0.0391,0.9981583793738489,0.0023020257826887663,11.6551,0.3089,0.0,0.0,0.0,11.655100000000001,0.30889999999999995,11.964,11.9624
185,0.1482,0.0008,0.149,0.0268,0.9946308724832215,0.005369127516778524,8.0553,0.5083,0.0,0.0,0.0,8.0553,0.5083,8.563600000000001,9.061
186,0.4741,0.0005,0.4745,0.0854,0.9991570073761855,0.0010537407797681772,26.179,0.2836,0.0,0.0,0.0,26.179000000000002,0.2836,26.462600000000002,26.4581
187,0.2612,0.001,0.2623,0.0472,0.9958063286313382,0.0038124285169653075,14.7861,0.633,0.0,0.0,0.0,14.786100000000001,0.633,15.4191,15.4186
188,0.1761,0.0013,0.1774,0.0319,0.9926719278466742,0.007328072153325817,10.0723,0.8098,0.0,0.0,0.0,10.072299999999998,0.8098000000000002,10.8821,10.8845
189,0.1731,0.0,0.1731,0.0312,1.0,0.0,10.3838,0.0155,0.0,0.0,0.0,10.383799999999997,0.0155,10.399299999999997,10.4035
190,0.1879,0.0004,0.1883,0.0339,0.9978757302177378,0.0021242697822623476,10.8663,0.2507,0.0,0.0,0.0,10.866299999999997,0.2507,11.116999999999997,11.1152
191,0.292,0.0005,0.2925,0.0526,0.9982905982905983,0.0017094017094017096,17.1291,0.2772,0.0,0.0,0.0,17.1291,0.27720000000000006,17.4063,17.4013
192,0.3548,0.0002,0.355,0.0639,0.9994366197183099,0.0005633802816901409,18.6906,0.1486,0.0,0.0,0.0,18.690600000000003,0.1486,18.8392,18.8377
193,0.432,0.0111,0.4431,0.0798,0.9749492213947191,0.025050778605280977,24.5018,6.7908,0.0,0.0,0.0,24.501800000000003,6.790800000000001,31.292600000000004,31.7924
194,0.4268,0.0055,0.4323,0.0778,0.9872773536895674,0.01272264631043257,23.8662,3.2804,0.0,0.0,0.0,23.866200000000003,3.2803999999999998,27.146600000000003,27.1463
195,0.4022,0.0052,0.4074,0.0733,0.9872361315660285,0.012763868433971527,22.6607,3.3277,0.0,0.0,0.0,22.6607,3.3277000000000005,25.9884,26.9904
196,0.2425,0.0007,0.2432,0.0438,0.9971217105263158,0.0028782894736842104,14.5478,0.4186,0.0,0.0,0.0,14.547799999999999,0.41859999999999997,14.966399999999998,14.966
197,0.3604,0.0081,0.3684,0.0663,0.9782844733984799,0.021986970684039087,19.7276,5.2923,0.0,0.0,0.0,19.7276,5.292300000000001,25.0199,25.5187
198,0.4938,0.0143,0.5081,0.0915,0.9718559338712852,0.02814406612871482,28.3838,9.4167,0.0,0.0,0.0,28.383800000000008,9.416700000000002,37.800500000000014,37.7984
199,0.3412,0.0166,0.3577,0.0644,0.9538719597428011,0.046407604137545425,18.3727,10.6336,0.0,0.0,0.0,18.372700000000002,10.6336,29.006300000000003,29.008
200,0.1962,0.0,0.1962,0.0353,1.0,0.0,10.0921,0.0087,0.0,0.0,0.0,10.092099999999999,0.0087,10.100799999999998,10.0999
201,0.1993,0.0002,0.1995,0.0359,0.9989974937343358,0.0010025062656641604,11.3838,0.0949,0.0,0.0,0.0,11.383799999999997,0.09489999999999998,11.478699999999996,11.4836
202,0.307,0.0,0.307,0.0553,1.0,0.0,17.5018,0.0231,0.0,0.0,0.0,17.5018,0.023100000000000002,17.5249,17.5251
203,0.3374,0.0005,0.3379,0.0608,0.9985202722699024,0.0014797277300976621,19.1794,0.2864,0.0,0.0,0.0,19.1794,0.2864,19.4658,19.4689
204,0.3813,0.0022,0.3834,0.069,0.9945226917057902,0.005738132498695879,20.6554,1.3278,0.0,0.0,0.0,20.655399999999997,1.3277999999999999,21.983199999999997,21.9863
205,0.1528,0.001,0.1538,0.0277,0.9934980494148244,0.006501950585175553,8.2303,0.6055,0.0,0.0,0.0,8.2303,0.6055,8.835799999999999,8.832
206,0.449,0.0097,0.4587,0.0826,0.9788532810115544,0.02114671898844561,24.0958,6.0201,0.0,0.0,0.0,24.095799999999997,6.020099999999999,30.115899999999996,30.1196
207,0.0868,0.0003,0.087,0.0157,0.9977011494252874,0.0034482758620689655,5.037,0.1589,0.0,0.0,0.0,5.037000000000001,0.15889999999999996,5.195900000000001,5.193
208,0.4726,0.002,0.4746,0.0854,0.9957859249894648,0.004214075010535188,26.607,1.1947,0.0,0.0,0.0,26.607,1.1946999999999999,27.8017,27.8001
209,0.4206,0.0011,0.4218,0.0759,0.9971550497866286,0.0026078710289236607,22.4956,0.7723,0.0,0.0,0.0,22.495599999999996,0.7723000000000001,23.267899999999997,23.265
210,0.229,0.0,0.229,0.0412,1.0,0.0,12.6838,0.0111,0.0,0.0,0.0,12.683800000000002,0.011099999999999997,12.694900000000002,12.6984
211,0.0679,0.0001,0.068,0.0122,0.9985294117647059,0.0014705882352941176,3.9108,0.0495,0.0,0.0,0.0,3.9107999999999996,0.04950000000000001,3.9602999999999997,3.9588
212,0.3879,0.0117,0.3996,0.0719,0.9707207207207208,0.02927927927927928,21.129,7.3416,0.0,0.0,0.0,21.12899999999999,7.3416,28.47059999999999,28.4731
213,0.3013,0.0158,0.3171,0.0571,0.9501734468621886,0.049826553137811425,17.1478,9.7701,0.0,0.0,0.0,17.147799999999997,9.770100000000001,26.917899999999996,26.9136
214,0.1228,0.0001,0.1229,0.0221,0.999186330349878,0.0008136696501220505,7.0723,0.0572,0.0,0.0,0.0,7.0723,0.05720000000000001,7.1295,7.125
215,0.1287,0.0001,0.1288,0.0232,0.9992236024844722,0.0007763975155279504,6.9511,0.0446,0.0,0.0,0.0,6.9511,0.044599999999999994,6.9957,6.9987
216,0.076,0.0004,0.0764,0.0138,0.9947643979057592,0.005235602094240838,3.9108,0.2298,0.0,0.0,0.0,3.9107999999999996,0.2298,4.140599999999999,4.1382
217,0.1948,0.0003,0.1951,0.0351,0.9984623270117888,0.0015376729882111736,10.6549,0.1578,0.0,0.0,0.0,10.654900000000001,0.1578,10.812700000000001,10.8083
218,0.2876,0.0051,0.2927,0.0527,0.9825760163990435,0.01742398360095661,15.9023,3.0864,0.0,0.0,0.0,15.9023,3.0864,18.9887,18.9927
219,0.2155,0.0001,0.2156,0.0388,0.9995361781076066,0.00046382189239332097,11.7868,0.0461,0.0,0.0,0.0,11.786800000000001,0.046099999999999995,11.8329,11.828
220,0.2644,0.0068,0.2712,0.0488,0.9749262536873158,0.025073746312684365,14.3771,4.4553,0.0,0.0,0.0,14.377099999999997,4.455299999999999,18.832399999999996,18.8347
221,0.2249,0.017,0.2419,0.0435,0.9297230260438197,0.07027697395618024,12.7861,11.1615,0.0,0.0,0.0,12.786100000000001,11.161499999999998,23.9476,23.9521
222,0.1264,0.0082,0.1345,0.0242,0.9397769516728625,0.06096654275092937,6.8234,5.3059,0.0,0.0,0.0,6.8233999999999995,5.3059,12.1293,12.1295
223,0.1713,0.0003,0.1716,0.0309,0.9982517482517482,0.001748251748251748,8.9181,0.1843,0.0,0.0,0.0,8.918099999999999,0.1843,9.1024,9.1042
224,0.1889,0.0153,0.2041,0.0367,0.9255267025967663,0.07496325330720234,10.3068,9.1738,0.0,0.0,0.0,10.3068,9.173800000000002,19.480600000000003,19.9854
225,0.1488,0.0048,0.1536,0.0276,0.96875,0.03125,8.0723,2.9862,0.0,0.0,0.0,8.0723,2.9862,11.0585,11.0602
226,0.142,0.0,0.1421,0.0256,0.9992962702322307,0.0,8.0736,0.0158,0.0,0.0,0.0,8.073599999999999,0.0158,8.0894,8.0904
227,0.1223,0.0001,0.1224,0.022,0.9991830065359478,0.0008169934640522876,6.6886,0.0689,0.0,0.0,0.0,6.6886,0.0689,6.7575,6.7607
228,0.3648,0.0139,0.3787,0.0682,0.9632954845524162,0.03670451544758384,19.5991,8.3238,0.0,0.0,0.0,19.5991,8.3238,27.9229,27.9264
229,0.2542,0.0001,0.2544,0.0458,0.9992138364779873,0.00039308176100628933,13.9022,0.0894,0.0,0.0,0.0,13.9022,0.0894,13.9916,13.9879
230,0.1515,0.0002,0.1517,0.0273,0.9986816084377059,0.0013183915622940014,8.7273,0.135,0.0,0.0,0.0,8.727299999999998,0.13499999999999998,8.862299999999998,8.8639
231,0.0983,0.0,0.0983,0.0177,1.0,0.0,5.6611,0.0068,0.0,0.0,0.0,5.6611,0.0068000000000000005,5.6679,5.6726
232,0.1963,0.0083,0.2046,0.0368,0.9594330400782014,0.04056695992179863,10.8719,5.5177,0.0,0.0,0.0,10.871900000000002,5.517699999999999,16.3896,16.3867
233,0.2018,0.0004,0.2022,0.0364,0.9980217606330367,0.001978239366963403,11.3216,0.2441,0.0,0.0,0.0,11.321600000000002,0.2441,11.565700000000001,11.5643
234,0.3143,0.0019,0.3162,0.0569,0.9939911448450349,0.006008855154965212,16.9214,1.2735,0.0,0.0,0.0,16.921400000000002,1.2734999999999999,18.1949,18.1957
235,0.1325,0.0044,0.1369,0.0246,0.9678597516435355,0.032140248356464576,7.2478,2.6916,0.0,0.0,0.0,7.2478,2.6915999999999998,9.9394,9.9399
236,0.2878,0.0001,0.2879,0.0518,0.9996526571726294,0.00034734282737061483,16.1474,0.0312,0.0,0.0,0.0,16.1474,0.0312,16.1786,16.1781
237,0.2551,0.0,0.2551,0.0459,1.0,0.0,15.0958,0.0116,0.0,0.0,0.0,15.095799999999997,0.0116,15.107399999999997,15.1107
238,0.4074,0.0017,0.4091,0.0736,0.9958445367880713,0.004155463211928623,22.2167,0.9973,0.0,0.0,0.0,22.2167,0.9973,23.214,23.2187
239,0.0724,0.0001,0.0725,0.0131,0.9986206896551726,0.0013793103448275863,3.9109,0.0547,0.0,0.0,0.0,3.9109,0.05470000000000001,3.9656,3.9634
240,0.1775,0.0001,0.1776,0.032,0.9994369369369368,0.0005630630630630631,10.092,0.0336,0.0,0.0,0.0,10.091999999999999,0.0336,10.125599999999999,10.1224
241,0.1051,0.0003,0.1055,0.019,0.9962085308056873,0.002843601895734597,6.0553,0.2156,0.0,0.0,0.0,6.055300000000001,0.21559999999999999,6.270900000000001,6.2725
242,0.1343,0.0035,0.1378,0.0248,0.9746008708272859,0.02539912917271408,7.1535,2.1576,0.0,0.0,0.0,7.153499999999999,2.1576,9.3111,9.3148
243,0.2518,0.0,0.2518,0.0453,1.0,0.0,14.1288,0.0096,0.0,0.0,0.0,14.128800000000002,0.009600000000000001,14.138400000000003,14.1376
244,0.1407,0.0004,0.1411,0.0254,0.997165131112686,0.002834868887313962,7.5453,0.2699,0.0,0.0,0.0,7.545299999999999,0.2699,7.815199999999999,7.8166
245,0.1681,0.0026,0.1707,0.0307,0.9847685998828354,0.015231400117164616,9.4296,1.6619,0.0,0.0,0.0,9.4296,1.6619,11.0915,11.0916
246,0.1538,0.0009,0.1547,0.0279,0.9941822882999353,0.0058177117000646405,8.307,0.5616,0.0,0.0,0.0,8.307,0.5616000000000001,8.8686,8.8727
247,0.3463,0.0167,0.363,0.0653,0.9539944903581268,0.04600550964187328,19.1792,9.9479,0.0,0.0,0.0,19.1792,9.9479,29.127100000000002,29.1312
248,0.1695,0.0003,0.1698,0.0306,0.9982332155477032,0.0017667844522968195,9.2685,0.1862,0.0,0.0,0.0,9.2685,0.1862,9.454699999999999,9.4541
249,0.1458,0.0038,0.1495,0.0269,0.9752508361204014,0.025418060200668897,8.0736,2.1827,0.0,0.0,0.0,8.073599999999999,2.1827,10.2563,10.2604
250,0.1596,0.0012,0.1608,0.0289,0.9925373134328358,0.007462686567164178,8.727,0.7349,0.0,0.0,0.0,8.726999999999999,0.7348999999999999,9.461899999999998,9.465
251,0.1271,0.0084,0.1355,0.0244,0.9380073800738006,0.061992619926199255,6.9514,5.6827,0.0,0.0,0.0,6.9514,5.6827000000000005,12.6341,12.6329
252,0.077,0.0002,0.0771,0.0139,0.9987029831387808,0.0025940337224383916,4.2624,0.1155,0.0,0.0,0.0,4.2624,0.11549999999999999,4.3779,4.3814
253,0.2046,0.0007,0.2053,0.037,0.9965903555772041,0.0034096444227959084,12.1106,0.452,0.0,0.0,0.0,12.110600000000002,0.45199999999999996,12.562600000000002,12.558
254,0.3018,0.0003,0.3021,0.0544,0.9990069513406158,0.0009930486593843098,16.5021,0.2353,0.0,0.0,0.0,16.5021,0.2353,16.737399999999997,16.7418
255,0.4076,0.0006,0.4083,0.0735,0.9982855743325987,0.0014695077149155032,21.217,0.4106,0.0,0.0,0.0,21.217000000000002,0.41059999999999997,21.6276,21.6303
256,0.0862,0.0029,0.0891,0.016,0.9674523007856342,0.03254769921436588,4.7148,1.7454,0.0,0.0,0.0,4.7148,1.7454000000000003,6.4602,6.4563
257,0.1788,0.0032,0.182,0.0328,0.9824175824175824,0.017582417582417582,9.7773,1.9247,0.0,0.0,0.0,9.7773,1.9247,11.702,11.7044
258,0.2586,0.0061,0.2647,0.0476,0.97695504344541,0.023044956554590105,15.0956,3.8747,0.0,0.0,0.0,15.095599999999997,3.8746999999999994,18.970299999999998,18.972
259,0.2446,0.0005,0.2451,0.0441,0.9979600163198694,0.002039983680130559,13.3773,0.2844,0.0,0.0,0.0,13.3773,0.2844,13.6617,13.6609
260,0.0764,0.001,0.0773,0.0139,0.9883570504527814,0.0129366106080207,4.4587,0.6188,0.0,0.0,0.0,4.4587,0.6187999999999999,5.077500000000001,5.082
261,0.3532,0.0001,0.3533,0.0636,0.9997169544296632,0.00028304557033682426,18.1658,0.0699,0.0,0.0,0.0,18.1658,0.06989999999999999,18.2357,18.24
262,0.18,0.0,0.1801,0.0324,0.9994447529150471,0.0,10.6548,0.0083,0.0,0.0,0.0,10.6548,0.0083,10.6631,10.6591
263,0.2584,0.0108,0.2691,0.0484,0.9602378298030473,0.04013377926421405,14.496,6.823,0.0,0.0,0.0,14.496,6.822999999999999,21.319,21.3207
264,0.3231,0.0006,0.3237,0.0583,0.9981464318813716,0.0018535681186283594,18.8593,0.3647,0.0,0.0,0.0,18.8593,0.36469999999999997,19.224,19.2198
265,0.2728,0.0037,0.2765,0.0498,0.9866184448462928,0.013381555153707052,14.9172,2.3867,0.0,0.0,0.0,14.917200000000001,2.3867,17.303900000000002,17.3063
266,0.339,0.0007,0.3396,0.0611,0.9982332155477032,0.002061248527679623,18.5364,0.3802,0.0,0.0,0.0,18.5364,0.3801999999999999,18.9166,18.9137
267,0.1791,0.0,0.1791,0.0322,1.0,0.0,9.4347,0.0065,0.0,0.0,0.0,9.4347,0.006500000000000001,9.4412,9.438
268,0.1248,0.0,0.1248,0.0225,1.0,0.0,6.8234,0.021,0.0,0.0,0.0,6.8233999999999995,0.021,6.844399999999999,6.8478
269,0.1703,0.0183,0.1886,0.0339,0.9029692470837752,0.09703075291622482,9.4297,11.9901,0.0,0.0,0.0,9.4297,11.990099999999996,21.419799999999995,21.4195
270,0.1177,0.0003,0.118,0.0212,0.9974576271186442,0.002542372881355932,6.6886,0.1893,0.0,0.0,0.0,6.688600000000001,0.18930000000000002,6.877900000000001,6.8782
271,0.1752,0.0,0.1752,0.0315,1.0,0.0,10.092,0.0147,0.0,0.0,0.0,10.091999999999999,0.014700000000000001,10.106699999999998,10.1113
272,0.2106,0.0,0.2106,0.0379,1.0,0.0,12.4605,0.0079,0.0,0.0,0.0,12.460499999999996,0.007899999999999999,12.468399999999995,12.4731
273,0.1342,0.0003,0.1345,0.0242,0.9977695167286246,0.0022304832713754643,7.0723,0.1709,0.0,0.0,0.0,7.0722999999999985,0.1709,7.243199999999998,7.246
274,0.1822,0.0034,0.1856,0.0334,0.9816810344827587,0.01831896551724138,10.0921,2.02,0.0,0.0,0.0,10.092099999999999,2.02,12.112099999999998,12.1131
275,0.074,0.0071,0.0812,0.0146,0.9113300492610837,0.0874384236453202,4.1536,4.3595,0.0,0.0,0.0,4.1536,4.3595,8.5131,8.5085
276,0.2118,0.003,0.2149,0.0387,0.9855746859004187,0.013959981386691484,11.7326,1.8226,0.0,0.0,0.0,11.732600000000001,1.8226000000000002,13.555200000000001,13.5562
277,0.1615,0.0002,0.1616,0.0291,0.9993811881188119,0.0012376237623762376,9.0598,0.0872,0.0,0.0,0.0,9.059800000000001,0.08720000000000001,9.147,9.1496
278,0.0715,0.0035,0.075,0.0135,0.9533333333333333,0.04666666666666667,3.9108,2.1601,0.0,0.0,0.0,3.9107999999999996,2.1601,6.0709,6.0665
279,0.1333,0.0074,0.1407,0.0253,0.947405828002843,0.052594171997157074,7.5455,4.6698,0.0,0.0,0.0,7.545499999999999,4.6698,12.2153,12.2177
280,0.1828,0.0028,0.1856,0.0334,0.9849137931034483,0.015086206896551725,10.0736,1.7699,0.0,0.0,0.0,10.0736,1.7699000000000005,11.8435,11.8412
281,0.0681,0.0004,0.0685,0.0123,0.9941605839416057,0.00583941605839416,3.7739,0.221,0.0,0.0,0.0,3.7738999999999994,0.221,3.9948999999999995,3.9912
282,0.2545,0.0,0.2546,0.0458,0.9996072270227809,0.0,13.0909,0.0199,0.0,0.0,0.0,13.090899999999998,0.0199,13.110799999999998,13.1121
283,0.3732,0.0049,0.3781,0.0681,0.9870404654853213,0.012959534514678656,20.3075,3.0526,0.0,0.0,0.0,20.307499999999997,3.0526,23.360099999999996,23.3607
284,0.3094,0.0001,0.3095,0.0557,0.9996768982229403,0.00032310177705977385,16.5017,0.0532,0.0,0.0,0.0,16.5017,0.053200000000000004,16.5549,16.5519
285,0.1232,0.0061,0.1293,0.0233,0.9528228924980665,0.04717710750193349,7.0553,4.1865,0.0,0.0,0.0,7.0553,4.1865,11.2418,11.2455
286,0.1924,0.0,0.1924,0.0346,1.0,0.0,10.6549,0.0088,0.0,0.0,0.0,10.6549,0.008799999999999999,10.6637,10.6673
287,0.4146,0.0172,0.4319,0.0777,0.9599444315813846,0.03982403334105117,23.2727,10.7426,0.0,0.0,0.0,23.2727,10.742600000000001,34.0153,34.0142
288,0.0974,0.001,0.0983,0.0177,0.9908443540183113,0.01017293997965412,5.2622,0.6103,0.0,0.0,0.0,5.2622,0.6103000000000001,5.8725000000000005,5.8686
289,0.286,0.0161,0.3021,0.0544,0.946706388613042,0.05329361138695796,15.918,10.1428,0.0,0.0,0.0,15.918,10.1428,26.0608,26.5646
290,0.485,0.0137,0.4987,0.0898,0.9725285742931622,0.02747142570683778,27.1472,9.2911,0.0,0.0,0.0,27.147200000000005,9.2911,36.438300000000005,36.4408
291,0.0847,0.0,0.0848,0.0153,0.9988207547169811,0.0,4.6339,0.0243,0.0,0.0,0.0,4.6339,0.0243,4.6582,4.654
292,0.1776,0.0002,0.1778,0.032,0.998875140607424,0.001124859392575928,10.655,0.1308,0.0,0.0,0.0,10.655000000000001,0.1308,10.785800000000002,10.788
293,0.1948,0.0011,0.1959,0.0353,0.9943848902501277,0.005615109749872385,11.3727,0.6886,0.0,0.0,0.0,11.372699999999996,0.6885999999999999,12.061299999999996,12.0592
294,0.2554,0.0006,0.256,0.0461,0.99765625,0.00234375,14.1445,0.3645,0.0,0.0,0.0,14.144499999999997,0.3645,14.508999999999997,14.5083
295,0.2257,0.0072,0.2329,0.0419,0.9690854443967368,0.030914555603263203,12.6553,4.2787,0.0,0.0,0.0,12.6553,4.2787,16.934,16.9357
296,0.1496,0.0151,0.1648,0.0297,0.9077669902912622,0.09162621359223301,8.459,9.3179,0.0,0.0,0.0,8.458999999999998,9.317899999999998,17.776899999999998,18.7786
297,0.3561,0.0001,0.3562,0.0641,0.9997192588433464,0.00028074115665356543,18.5364,0.0457,0.0,0.0,0.0,18.5364,0.045700000000000005,18.5821,18.5831
298,0.1376,0.0,0.1376,0.0248,1.0,0.0,7.8217,0.0161,0.0,0.0,0.0,7.8217,0.0161,7.8378,7.8351
299,0.4699,0.0094,0.4794,0.0863,0.9801835627868168,0.0196078431372549,25.3772,5.7642,0.0,0.0,0.0,25.377199999999995,5.7642,31.141399999999994,31.1369
300,0.3829,0.0067,0.3896,0.0701,0.9828028747433265,0.017197125256673513,21.1289,3.9685,0.0,0.0,0.0,21.1289,3.9684999999999997,25.0974,25.0925
301,0.3007,0.0037,0.3044,0.0548,0.9878449408672799,0.012155059132720105,17.1474,2.1802,0.0,0.0,0.0,17.147399999999998,2.1802,19.327599999999997,19.3229
302,0.3315,0.0079,0.3394,0.0611,0.9767236299351798,0.023276370064820275,17.6067,5.0878,0.0,0.0,0.0,17.606699999999996,5.0878,22.694499999999998,22.6939
303,0.0779,0.0001,0.0779,0.014,1.0,0.0012836970474967909,4.1534,0.043,0.0,0.0,0.0,4.1534,0.04299999999999999,4.196400000000001,4.1979
304,1.213,0.0162,1.2292,0.2213,0.9868206963878946,0.013179303612105432,66.9025,10.7559,0.0,0.0,0.0,66.9025,10.7559,77.6584,78.1608
305,0.5393,0.015,0.5543,0.0998,0.9729388417824283,0.02706115821757171,30.0737,8.9129,0.0,0.0,0.0,30.073700000000002,8.912899999999999,38.9866,40.989
306,0.1675,0.0,0.1675,0.0301,1.0,0.0,9.7775,0.008,0.0,0.0,0.0,9.7775,0.008,9.785499999999999,9.7817
307,0.0984,0.0009,0.0993,0.0179,0.9909365558912386,0.009063444108761328,5.2624,0.5503,0.0,0.0,0.0,5.2623999999999995,0.5503,5.8126999999999995,5.8127
308,0.3831,0.0003,0.3834,0.069,0.9992175273865415,0.0007824726134585289,21.2166,0.1683,0.0,0.0,0.0,21.216600000000003,0.1683,21.384900000000002,21.3831
309,0.2338,0.0003,0.234,0.0421,0.9991452991452991,0.0012820512820512818,13.6471,0.175,0.0,0.0,0.0,13.647099999999998,0.175,13.822099999999999,14.3209
310,0.1359,0.0003,0.1362,0.0245,0.9977973568281939,0.0022026431718061676,7.2479,0.2049,0.0,0.0,0.0,7.2479,0.20490000000000003,7.4528,7.4482
311,0.0729,0.0002,0.0731,0.0132,0.997264021887825,0.002735978112175103,4.0368,0.1357,0.0,0.0,0.0,4.0367999999999995,0.1357,4.172499999999999,4.1703
312,0.6916,0.017,0.7087,0.1276,0.9758713136729222,0.02398758289826443,38.647,10.5611,0.0,0.0,0.0,38.647000000000006,10.561100000000001,49.20810000000001,49.7121
313,0.6393,0.0152,0.6545,0.1178,0.9767761650114591,0.023223834988540873,34.6552,9.36,0.0,0.0,0.0,34.6552,9.36,44.0152,44.513
314,0.1376,0.0,0.1377,0.0248,0.9992737835875092,0.0,7.8218,0.0287,0.0,0.0,0.0,7.8218,0.0287,7.850499999999999,7.8467
315,0.2656,0.0,0.2656,0.0478,1.0,0.0,15.0958,0.006,0.0,0.0,0.0,15.095799999999997,0.006,15.101799999999997,15.0981
316,0.524,0.0195,0.5435,0.0978,0.9641214351425944,0.035878564857405704,28.7148,13.0648,0.0,0.0,0.0,28.714800000000004,13.064799999999998,41.7796,43.2816
317,3.0127,0.0199,3.0326,0.5459,0.9934379740156961,0.006562025984303898,160.5364,12.3022,0.0,0.0,0.0,160.53640000000001,12.302199999999997,172.8386,175.8405
318,0.3554,0.0002,0.3555,0.064,0.99971870604782,0.0005625879043600563,20.4705,0.0989,0.0,0.0,0.0,20.470499999999998,0.09889999999999999,20.569399999999998,20.5649
319,0.4693,0.0036,0.4728,0.0851,0.9925972927241963,0.0076142131979695426,25.8362,2.5052,0.0,0.0,0.0,25.836199999999998,2.5052,28.341399999999997,28.3406
